sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
5.200000000,5.220000000,1787648998.831811,261,50.000,91.096878,12.878200,0,0,0,0,0,0.50017284,1500,1500,1500.17284,1500,1500,1000,1900,1000,1437,1007,1007,1586,1043,261,315,0,53,0
5.220000000,5.240000000,1787648998.941873,262,50.000,110.062122,15.896400,0,0,0,0,0,0.502575087,1500,1500,1502.57509,1500,1500,1000,1900,1000,1440,1007,1007,1583,1043,262,317,0,54,0
5.240000000,5.260000000,1787648999.051070,263,50.000,109.196901,13.676500,0,0,0,0,0,0.504895342,1500,1500,1504.89534,1500,1500,1000,1900,1000,1441,1007,1007,1581,1043,263,319,0,55,0
5.260000000,5.280000000,1787648999.142703,264,50.000,91.632843,13.173100,0,0,0,0,0,0.507112603,1500,1500,1507.1126,1500,1500,1000,1900,1000,1443,1007,1007,1582,1043,264,321,0,56,0
5.280000000,5.300000000,1787648999.241756,265,50.000,99.053383,13.069400,0,0,0,0,0,0.509237863,1500,1500,1509.23786,1500,1500,1000,1900,1000,1446,1007,1007,1583,1043,265,323,0,57,0
5.300000000,5.320000000,1787648999.343860,266,50.000,102.103949,14.413900,0,0,0,0,0,0.511248345,1500,1500,1511.24835,1500,1500,1000,1900,1000,1448,1007,1007,1585,1043,266,325,0,58,0
5.320000000,5.340000000,1787648999.432970,267,50.000,89.109898,13.074700,0,0,0,0,0,0.513121438,1500,1500,1513.12144,1500,1500,1000,1900,1000,1450,1007,1007,1587,1043,267,327,0,59,0
5.340000000,5.360000000,1787648999.529524,268,50.000,96.553802,13.702500,0,0,0,0,0,0.514855829,1500,1500,1514.85583,1500,1500,1000,1900,1000,1451,1007,1007,1588,1043,268,329,0,60,0
5.360000000,5.380000000,1787648999.616602,269,50.000,87.078094,13.229900,0,0,0,0,0,0.516438827,1500,1500,1516.43883,1500,1500,1000,1900,1000,1452,1007,1007,1595,1043,269,331,0,61,0
5.380000000,5.400000000,1787648999.702349,270,50.000,85.747242,12.575100,0,0,0,0,0,0.51786859,1500,1500,1517.86859,1500,1500,1000,1900,1000,1454,1007,1007,1601,1043,270,333,0,62,0
5.400000000,5.420000000,1787648999.788865,271,50.000,86.515903,12.110400,0,0,0,0,0,0.519132359,1500,1500,1519.13236,1500,1500,1000,1900,1000,1455,1007,1007,1608,1043,271,335,0,63,0
5.420000000,5.440000000,1787648999.877353,272,50.000,88.487864,11.670000,0,0,0,0,0,0.520207271,1500,1500,1520.20727,1500,1500,1000,1900,1000,1457,1007,1007,1615,1043,272,337,0,64,0
5.440000000,5.460000000,1787648999.964277,273,50.000,86.924076,13.333400,0,0,0,0,0,0.521092381,1500,1500,1521.09238,1500,1500,1000,1900,1000,1458,1007,1007,1619,1043,273,339,0,65,0
5.460000000,5.480000000,1787649000.051964,274,50.000,87.687016,14.174200,0,0,0,0,0,0.521765775,1500,1500,1521.76577,1500,1500,1000,1900,1000,1459,1007,1007,1632,1043,274,341,0,66,0
5.480000000,5.500000000,1787649000.143129,275,50.000,91.164827,12.976200,0,0,0,0,0,0.522227544,1500,1500,1522.22754,1500,1500,1000,1900,1000,1459,1007,1007,1643,1043,275,343,0,67,0
5.500000000,5.520000000,1787649000.232508,276,50.000,89.379072,14.226900,0,0,0,0,0,0.522467475,1500,1500,1522.46747,1500,1500,1000,1900,1000,1460,1007,1007,1654,1043,276,345,0,68,0
5.520000000,5.540000000,1787649000.331697,277,50.000,99.189043,14.505400,0,0,0,0,0,0.522486364,1500,1500,1522.48636,1500,1500,1000,1900,1000,1460,1007,1007,1665,1043,277,347,0,69,0
5.540000000,5.560000000,1787649000.425472,278,50.000,93.775034,16.576200,0,0,0,0,0,0.522265056,1500,1500,1522.26506,1500,1500,1000,1900,1000,1460,1007,1007,1671,1043,278,349,0,70,0
5.560000000,5.580000000,1787649000.514993,279,50.000,89.520931,12.915700,0,0,0,0,0,0.521805856,1500,1500,1521.80586,1500,1500,1000,1900,1000,1460,1007,1007,1687,1043,279,351,0,71,0
5.580000000,5.600000000,1787649000.601057,280,50.000,86.063862,12.200600,0,0,0,0,0,0.52110117,1500,1500,1521.10117,1500,1500,1000,1900,1000,1459,1007,1007,1700,1043,280,353,0,72,0
5.600000000,5.620000000,1787649000.688240,281,50.000,87.183237,11.652700,0,0,0,0,0,0.520144348,1500,1500,1520.14435,1500,1500,1000,1900,1000,1459,1007,1007,1713,1043,281,355,0,73,0
5.620000000,5.640000000,1787649000.775168,282,50.000,86.927891,12.636400,0,0,0,0,0,0.518939012,1500,1500,1518.93901,1500,1500,1000,1900,1000,1458,1007,1007,1725,1043,282,357,0,74,0
5.640000000,5.660000000,1787649000.853123,283,50.000,77.955008,1.790900,0,0,0,0,0,0.517469948,1500,1500,1517.46995,1500,1500,1000,1900,1000,1456,1007,1007,1720,1043,283,359,0,75,0
5.660000000,5.680000000,1787649000.967944,284,50.000,114.821196,13.236300,0,0,0,0,0,0.515742064,1500,1500,1515.74206,1500,1500,1000,1900,1000,1455,1007,1007,1680,1043,284,361,0,76,0
5.680000000,5.700000000,1787649001.053460,285,50.000,85.515738,12.750900,0,0,0,0,0,0.513759795,1500,1500,1513.7598,1500,1500,1000,1900,1000,1453,1007,1007,1613,1043,285,363,0,77,0
5.700000000,5.720000000,1787649001.141026,286,50.000,87.565899,14.890100,0,0,0,0,0,0.511509128,1500,1500,1511.50913,1500,1500,1000,1900,1000,1451,1007,1007,1532,1043,286,365,0,78,0
5.720000000,5.740000000,1787649001.237692,287,50.000,96.666098,13.361100,0,0,0,0,0,0.508994555,1500,1500,1508.99455,1500,1500,1000,1900,1000,1450,1007,1007,1442,1043,287,367,0,79,0
5.740000000,5.760000000,1787649001.325452,288,50.000,87.759972,13.047400,0,0,0,0,0,0.506210885,1500,1500,1506.21089,1500,1500,1000,1900,1000,1447,1007,1007,1365,1043,288,369,0,80,0
5.760000000,5.780000000,1787649001.424852,289,50.000,99.400282,13.307300,0,0,0,0,0,0.503144697,1500,1500,1503.1447,1500,1500,1000,1900,1000,1445,1007,1007,1302,1043,289,371,0,81,0
5.780000000,5.800000000,1787649001.518734,290,50.000,93.881845,14.154100,0,0,0,0,0,0.499808785,1500,1500,1499.80878,1500,1500,1000,1900,1000,1442,1007,1007,1237,1043,290,373,0,82,0
5.800000000,5.820000000,1787649001.609599,291,50.000,90.865135,12.912100,0,0,0,0,0,0.496192519,1500,1500,1496.19252,1500,1500,1000,1900,1000,1439,1007,1007,1171,1043,291,375,0,83,0
5.820000000,5.840000000,1787649001.704643,292,50.000,95.043898,13.112300,0,0,0,0,0,0.492329604,1500,1500,1492.3296,1500,1500,1000,1900,1000,1436,1007,1007,1105,1043,292,377,0,84,0
5.840000000,5.860000000,1787649001.792467,293,50.000,87.824106,14.152500,0,0,0,0,0,0.488233679,1500,1500,1488.23368,1500,1500,1000,1900,1000,1432,1007,1007,1038,1043,293,379,0,85,0
5.860000000,5.880000000,1787649001.881085,294,50.000,88.617802,13.288200,0,0,0,0,0,0.483912188,1500,1500,1483.91219,1500,1500,1000,1900,1000,1428,1007,1007,1007,1043,294,381,0,86,0
5.880000000,5.900000000,1787649001.978047,295,50.000,96.962214,13.741200,0,0,0,0,0,0.479383362,1500,1500,1479.38336,1500,1500,1000,1900,1000,1424,1007,1007,1007,1043,295,383,0,87,0
5.900000000,5.920000000,1787649002.071339,296,50.000,93.291998,13.256300,0,0,0,0,0,0.474661178,1500,1500,1474.66118,1500,1500,1000,1900,1000,1420,1007,1007,1007,1043,296,385,0,88,0
5.920000000,5.940000000,1787649002.161893,297,50.000,90.553999,13.599200,0,0,0,0,0,0.469776015,1500,1500,1469.77601,1500,1500,1000,1900,1000,1416,1007,1007,1007,1043,297,387,0,89,0
5.940000000,5.960000000,1787649002.251950,298,50.000,90.056896,13.234000,0,0,0,0,0,0.46486268,1500,1500,1464.86268,1500,1500,1000,1900,1000,1411,1007,1007,1007,1043,298,389,0,90,0
5.960000000,5.980000000,1787649002.339659,299,50.000,87.708950,14.169300,0,0,0,0,0,0.459981926,1500,1500,1459.98193,1500,1500,1000,1900,1000,1406,1007,1007,1007,1043,299,391,0,91,0
5.980000000,6.000000000,1787649002.427664,300,50.000,88.005066,13.164400,0,0,0,0,0,0.45517498,1500,1500,1455.17498,1500,1500,1000,1900,1000,1402,1007,1007,1021,1043,300,393,0,92,0
6.000000000,6.020000000,1787649002.533459,301,50.000,105.794907,13.239500,0,0,0,0,0,0.450474695,1500,1500,1450.47469,1500,1500,1000,1900,1000,1398,1007,1007,1043,1043,301,395,0,93,0
6.020000000,6.040000000,1787649002.625222,302,50.000,91.763020,12.602100,0,0,0,0,0,0.445907758,1500,1500,1445.90776,1500,1500,1000,1900,1000,1394,1007,1007,1068,1043,302,397,0,94,0
6.040000000,6.060000000,1787649002.713321,303,50.000,88.099003,14.818200,0,0,0,0,0,0.441505018,1500,1500,1441.50502,1500,1500,1000,1900,1000,1389,1007,1007,1100,1043,303,399,0,95,0
6.060000000,6.080000000,1787649002.799334,304,50.000,86.013079,12.393100,0,0,0,0,0,0.437293489,1500,1500,1437.29349,1500,1500,1000,1900,1000,1385,1007,1007,1131,1043,304,401,0,96,0
6.080000000,6.100000000,1787649002.889850,305,50.000,90.516090,12.022900,0,0,0,0,0,0.433300175,1500,1500,1433.30018,1500,1500,1000,1900,1000,1382,1007,1007,1163,1043,305,403,0,97,0
6.100000000,6.120000000,1787649002.980589,306,50.000,90.739012,13.340500,0,0,0,0,0,0.429534529,1500,1500,1429.53453,1500,1500,1000,1900,1000,1378,1007,1007,1198,1043,306,405,0,98,0
6.120000000,6.140000000,1787649003.068424,307,50.000,87.834835,13.512500,0,0,0,0,0,0.426001861,1500,1500,1426.00186,1500,1500,1000,1900,1000,1374,1007,1007,1234,1043,307,407,0,99,0
6.140000000,6.160000000,1787649003.157774,308,50.000,89.349985,13.423400,0,0,0,0,0,0.422712694,1500,1500,1422.71269,1500,1500,1000,1900,1000,1371,1007,1007,1276,1043,308,409,0,100,0
6.160000000,6.180000000,1787649003.248043,309,50.000,90.269089,12.130500,0,0,0,0,0,0.419670029,1500,1500,1419.67003,1500,1500,1000,1900,1000,1368,1007,1007,1313,1043,309,411,0,101,0
6.180000000,6.200000000,1787649003.340218,310,50.000,92.175007,12.340200,0,0,0,0,0,0.416868542,1500,1500,1416.86854,1500,1500,1000,1900,1000,1365,1007,1007,1354,1043,310,413,0,102,0
6.200000000,6.220000000,1787649003.429231,311,50.000,89.012861,11.731400,0,0,0,0,0,0.414298689,1500,1500,1414.29869,1500,1500,1000,1900,1000,1362,1007,1007,1398,1043,311,415,0,103,0
6.220000000,6.240000000,1787649003.516715,312,50.000,87.484121,13.060500,0,0,0,0,0,0.411947528,1500,1500,1411.94753,1500,1500,1000,1900,1000,1360,1007,1007,1459,1043,312,417,0,104,0
6.240000000,6.260000000,1787649003.604888,313,50.000,88.172913,13.667400,0,0,0,0,0,0.409801438,1500,1500,1409.80144,1500,1500,1000,1900,1000,1358,1007,1007,1530,1043,313,419,0,105,0
6.260000000,6.280000000,1787649003.690738,314,50.000,85.850000,13.020000,0,0,0,0,0,0.407844822,1500,1500,1407.84482,1500,1500,1000,1900,1000,1356,1007,1007,1597,1043,314,421,0,106,0
6.280000000,6.300000000,1787649003.777855,315,50.000,87.116957,13.377200,0,0,0,0,0,0.406062536,1500,1500,1406.06254,1500,1500,1000,1900,1000,1354,1007,1007,1663,1043,315,423,0,107,0
6.300000000,6.320000000,1787649003.867717,316,50.000,89.862108,14.102100,0,0,0,0,0,0.404431619,1500,1500,1404.43162,1500,1500,1000,1900,1000,1353,1007,1007,1727,1043,316,425,0,108,0
6.320000000,6.340000000,1787649003.954805,317,50.000,87.087870,13.309800,0,0,0,0,0,0.402923317,1500,1500,1402.92332,1500,1500,1000,1900,1000,1351,1007,1007,1788,1043,317,427,0,109,0
6.340000000,6.360000000,1787649004.040722,318,50.000,85.916996,12.500400,0,0,0,0,0,0.401502073,1500,1500,1401.50207,1500,1500,1000,1900,1000,1349,1007,1007,1841,1043,318,429,0,110,0
6.360000000,6.380000000,1787649004.126749,319,50.000,86.027145,12.983000,0,0,0,0,0,0.40013328,1500,1500,1400.13328,1500,1500,1000,1900,1000,1348,1007,1007,1888,1043,319,431,0,111,0
6.380000000,6.400000000,1787649004.219577,320,50.000,92.827797,12.259200,0,0,0,0,0,0.398774486,1500,1500,1398.77449,1500,1500,1000,1900,1000,1348,1007,1007,1927,1043,320,433,0,112,0
6.400000000,6.420000000,1787649004.310185,321,50.000,90.608120,13.865000,0,0,0,0,0,0.397380856,1500,1500,1397.38086,1500,1500,1000,1900,1000,1346,1007,1007,1958,1043,321,435,0,113,0
6.420000000,6.440000000,1787649004.399075,322,50.000,88.890076,14.144500,0,0,0,0,0,0.395907316,1500,1500,1395.90732,1500,1500,1000,1900,1000,1345,1007,1007,1978,1043,322,437,0,114,0
6.440000000,6.460000000,1787649004.487537,323,50.000,88.462114,14.442300,0,0,0,0,0,0.394317421,1500,1500,1394.31742,1500,1500,1000,1900,1000,1343,1007,1007,1985,1043,323,439,0,115,0
6.460000000,6.480000000,1787649004.576724,324,50.000,89.186907,14.560100,0,0,0,0,0,0.392569875,1500,1500,1392.56987,1500,1500,1000,1900,1000,1342,1007,1007,1975,1053,324,441,0,116,0
6.480000000,6.500000000,1787649004.661066,325,50.000,84.341764,2.251800,0,0,0,0,0,0.390626304,1500,1500,1390.6263,1500,1500,1000,1900,1000,1340,1007,1007,1941,1080,325,443,0,117,0
6.500000000,6.520000000,1787649004.756188,326,50.000,95.122099,14.549300,0,0,0,0,0,0.388427305,1500,1500,1388.4273,1500,1500,1000,1900,1000,1338,1007,1007,1885,1109,326,445,0,118,0
6.520000000,6.540000000,1787649004.841932,327,50.000,85.743904,12.658700,0,0,0,0,0,0.385906611,1500,1500,1385.90661,1500,1500,1000,1900,1000,1336,1007,1007,1811,1139,327,447,0,119,0
6.540000000,6.560000000,1787649004.919267,328,50.000,77.335358,1.864200,0,0,0,0,0,0.383012511,1500,1500,1383.01251,1500,1500,1000,1900,1000,1334,1007,1007,1731,1176,328,449,0,120,0
6.560000000,6.580000000,1787649005.012654,329,50.000,93.386889,14.434000,0,0,0,0,0,0.379711591,1500,1500,1379.71159,1500,1500,1000,1900,1000,1332,1007,1007,1628,1209,329,451,0,121,0
6.580000000,6.600000000,1787649005.096642,330,50.000,83.987951,12.137100,0,0,0,0,0,0.375981814,1500,1500,1375.98181,1500,1500,1000,1900,1000,1328,1007,1007,1517,1243,330,453,0,122,0
6.600000000,6.620000000,1787649005.173227,331,50.000,76.585054,2.089400,0,0,0,0,0,0.371812902,1500,1500,1371.8129,1500,1500,1000,1900,1000,1325,1007,1007,1405,1279,331,455,0,123,0
6.620000000,6.640000000,1787649005.267538,332,50.000,94.310999,14.258700,0,0,0,0,0,0.367216731,1500,1500,1367.21673,1500,1500,1000,1900,1000,1321,1007,1007,1326,1313,332,457,0,124,0
6.640000000,6.660000000,1787649005.354812,333,50.000,87.273836,13.304400,0,0,0,0,0,0.36222444,1500,1500,1362.22444,1500,1500,1000,1900,1000,1317,1007,1007,1257,1350,333,459,0,125,0
6.660000000,6.680000000,1787649005.443358,334,50.000,88.546038,14.309600,0,0,0,0,0,0.356897535,1500,1500,1356.89753,1500,1500,1000,1900,1000,1313,1007,1007,1176,1386,334,461,0,126,0
6.680000000,6.700000000,1787649005.538075,335,50.000,94.717026,14.064100,0,0,0,0,0,0.351290253,1500,1500,1351.29025,1500,1500,1000,1900,1000,1307,1007,1007,1099,1429,335,463,0,127,0
6.700000000,6.720000000,1787649005.633827,336,50.000,95.752001,12.025600,0,0,0,0,0,0.345451105,1500,1500,1345.45111,1500,1500,1000,1900,1000,1302,1007,1007,1027,1487,336,465,0,128,0
6.720000000,6.740000000,1787649005.716755,337,50.000,82.927942,2.014400,0,0,0,0,0,0.339441157,1500,1500,1339.44116,1500,1500,1000,1900,1000,1297,1007,1007,1007,1544,337,467,0,129,0
6.740000000,6.760000000,1787649005.818321,338,50.000,101.566076,13.230300,0,0,0,0,0,0.333320755,1500,1500,1333.32076,1500,1500,1000,1900,1000,1291,1007,1007,1007,1599,338,469,0,130,0
6.760000000,6.780000000,1787649005.912447,339,50.000,94.125986,14.446100,0,0,0,0,0,0.327193688,1500,1500,1327.19369,1500,1500,1000,1900,1000,1286,1007,1007,1007,1654,339,471,0,131,0
6.780000000,6.800000000,1787649006.002877,340,50.000,90.430021,13.127500,0,0,0,0,0,0.32115336,1500,1500,1321.15336,1500,1500,1000,1900,1000,1280,1007,1007,1007,1706,340,473,0,132,0
6.800000000,6.820000000,1787649006.100691,341,50.000,97.813845,14.780600,0,0,0,0,0,0.315260377,1500,1500,1315.26038,1500,1500,1000,1900,1000,1275,1007,1007,1007,1756,341,475,0,133,0
6.820000000,6.840000000,1787649006.195600,342,50.000,94.909191,14.259700,0,0,0,0,0,0.309565019,1500,1500,1309.56502,1500,1500,1000,1900,1000,1269,1007,1007,1007,1801,342,477,0,134,0
6.840000000,6.860000000,1787649006.292964,343,50.000,97.364187,13.747300,0,0,0,0,0,0.30410291,1500,1500,1304.10291,1500,1500,1000,1900,1000,1264,1007,1007,1007,1830,343,479,0,135,0
6.860000000,6.880000000,1787649006.382032,344,50.000,89.067698,12.592300,0,0,0,0,0,0.298911397,1500,1500,1298.9114,1500,1500,1000,1900,1000,1259,1007,1007,1007,1863,344,481,0,136,0
6.880000000,6.900000000,1787649006.468590,345,50.000,86.558104,13.949300,0,0,0,0,0,0.294021415,1500,1500,1294.02142,1500,1500,1000,1900,1000,1254,1007,1007,1007,1889,345,483,0,137,0
6.900000000,6.920000000,1787649006.559969,346,50.000,91.378927,12.174000,0,0,0,0,0,0.289455646,1500,1500,1289.45565,1500,1500,1000,1900,1000,1250,1007,1007,1007,1908,346,485,0,138,0
6.920000000,6.940000000,1787649006.666693,347,50.000,106.724262,12.714100,0,0,0,0,0,0.285233226,1500,1500,1285.23323,1500,1500,1000,1900,1000,1245,1007,1007,1007,1920,347,487,0,139,0
6.940000000,6.960000000,1787649006.754612,348,50.000,87.918758,13.990900,0,0,0,0,0,0.281367915,1500,1500,1281.36792,1500,1500,1000,1900,1000,1242,1074,1074,1007,1898,348,489,0,140,0
6.960000000,6.980000000,1787649006.844898,349,50.000,90.286016,13.893200,0,0,0,0,0,0.277885991,1500,1500,1277.88599,1500,1500,1000,1900,1000,1238,1141,1141,1007,1884,349,491,0,141,0
6.980000000,7.000000000,1787649006.932777,350,50.000,87.879181,14.995800,0,0,0,0,0,0.274823899,1500,1500,1274.8239,1500,1500,1000,1900,1000,1234,1186,1186,1007,1865,350,493,0,142,0
7.000000000,7.020000000,1787649007.025592,351,50.000,92.814922,13.593500,0,0,0,0,0,0.272185199,1500,1500,1272.1852,1500,1500,1000,1900,1000,1232,1217,1217,1007,1837,351,495,0,143,0
7.020000000,7.040000000,1787649007.101274,352,50.000,75.681925,1.811900,0,0,0,0,0,0.269947109,1500,1500,1269.94711,1500,1500,1000,1900,1000,1230,1238,1238,1007,1802,352,497,0,144,0
7.040000000,7.060000000,1787649007.189491,353,50.000,88.217020,12.958300,0,0,0,0,0,0.268077524,1500,1500,1268.07752,1500,1500,1000,1900,1000,1227,1256,1256,1007,1743,353,499,0,145,0
7.060000000,7.080000000,1787649007.278793,354,50.000,89.301825,13.049700,0,0,0,0,0,0.266548934,1500,1500,1266.54893,1500,1500,1000,1900,1000,1226,1265,1265,1007,1695,354,501,0,146,0
7.080000000,7.100000000,1787649007.365715,355,50.000,86.922169,13.810000,0,0,0,0,0,0.265338948,1500,1500,1265.33895,1500,1500,1000,1900,1000,1224,1272,1272,1007,1641,355,503,0,147,0
7.100000000,7.120000000,1787649007.455865,356,50.000,90.149879,12.253500,0,0,0,0,0,0.264406939,1500,1500,1264.40694,1500,1500,1000,1900,1000,1223,1277,1277,1007,1581,356,505,0,148,0
7.120000000,7.140000000,1787649007.584543,357,50.000,128.678083,14.415600,0,0,0,0,0,0.263729857,1500,1500,1263.72986,1500,1500,1000,1900,1000,1222,1281,1281,1007,1518,357,507,0,149,0
7.140000000,7.160000000,1787649007.675637,358,50.000,91.094017,14.285200,0,0,0,0,0,0.263288664,1500,1500,1263.28866,1500,1500,1000,1900,1000,1221,1287,1287,1022,1447,358,509,0,150,0
7.160000000,7.180000000,1787649007.760877,359,50.000,85.239887,12.042000,0,0,0,0,0,0.263077358,1500,1500,1263.07736,1500,1500,1000,1900,1000,1221,1289,1289,1033,1393,359,511,0,151,0
7.180000000,7.200000000,1787649007.853788,360,50.000,92.911243,12.293300,0,0,0,0,0,0.263098421,1500,1500,1263.09842,1500,1500,1000,1900,1000,1221,1291,1291,1045,1351,360,513,0,152,0
7.200000000,7.220000000,1787649007.955618,361,50.000,101.829767,14.415500,0,0,0,0,0,0.26332936,1500,1500,1263.32936,1500,1500,1000,1900,1000,1221,1293,1293,1056,1311,361,515,0,153,0
7.220000000,7.240000000,1787649008.056673,362,50.000,101.055145,13.276400,0,0,0,0,0,0.263745275,1500,1500,1263.74528,1500,1500,1000,1900,1000,1221,1295,1295,1066,1273,362,517,0,154,0
7.240000000,7.260000000,1787649008.143845,363,50.000,87.172031,12.791900,0,0,0,0,0,0.264317742,1500,1500,1264.31774,1500,1500,1000,1900,1000,1221,1300,1300,1074,1239,363,519,0,155,0
7.260000000,7.280000000,1787649008.259237,364,50.000,115.391970,12.850400,0,0,0,0,0,0.265015141,1500,1500,1265.01514,1500,1500,1000,1900,1000,1222,1302,1302,1085,1209,364,521,0,156,0
